date,gauge,imergl,lseqmdl
2009-08-07,0.0,0.7,0.0
2009-08-08,11.0,7.4,1.0
2009-08-09,9.0,10.8,5.3
2009-08-10,0.0,5.8,0.0
2009-08-11,0.0,4.7,0.0
2009-08-12,16.0,6.8,1.0
2009-08-13,0.0,25.6,32.1
2009-08-14,13.0,3.0,0.0
2009-08-16,5.0,5.3,0.0
2009-08-17,2.0,2.3,0.0
2009-08-18,4.0,6.1,0.0
2009-08-19,3.0,2.0,0.0
2009-08-20,30.0,19.2,20.2
2009-08-21,5.0,11.0,3.4
2009-08-22,19.0,28.2,37.5
2009-08-23,0.0,5.3,0.0
2009-08-24,0.0,9.9,2.1
2009-08-25,0.0,1.7,0.0
2009-08-26,0.0,17.2,11.2
2009-08-27,16.0,38.9,57.5
2009-08-28,0.0,2.2,0.0
2009-08-29,19.0,27.5,37.0
2009-08-30,9.0,12.8,5.6
2009-08-31,27.0,28.8,39.1
2009-09-02,0.0,1.3,0.0
2009-09-03,1.0,8.4,0.0
2009-09-04,56.0,23.1,29.4
2009-09-05,79.0,37.0,47.2
2009-09-06,0.0,2.2,0.0
2009-09-07,0.0,4.1,0.0
2009-09-08,6.0,6.0,0.0
2009-09-09,0.0,4.0,0.0
2009-09-10,0.0,6.1,0.0
2009-09-11,6.0,4.4,0.0
2009-09-12,0.0,69.8,76.2
2009-09-13,0.0,18.8,11.0
2009-09-14,51.0,6.6,0.0
2009-09-15,3.0,21.3,14.1
2009-09-16,6.0,9.1,0.0
2009-09-17,2.0,56.3,71.5
2009-09-18,8.0,19.8,12.3
2009-09-19,29.0,27.2,30.7
2009-09-20,1.0,1.3,0.0
2009-09-21,2.0,6.5,0.0
2009-09-22,5.0,5.7,0.0
2009-09-23,3.0,5.3,0.0
2009-09-24,0.0,2.7,0.0
2009-09-25,0.0,0.3,0.0
2009-09-26,51.0,7.9,1.5
2009-09-27,0.0,7.6,1.2
2009-09-28,7.0,48.7,52.1
2009-09-29,59.0,4.4,0.0
2009-09-30,0.0,37.0,43.9
2009-10-01,0.0,0.9,0.0
2009-10-02,1.0,13.2,6.5
2009-10-04,1.0,8.1,1.4
2009-10-05,14.0,7.5,1.0
2009-10-06,26.0,17.2,10.7
2009-10-07,6.0,16.7,10.2
2009-10-08,13.0,21.9,15.6
2009-10-09,15.0,2.0,0.0
2009-10-10,4.0,131.4,82.8
2009-10-11,22.0,19.8,13.8
2009-10-12,1.0,25.2,26.9
2009-10-13,0.0,7.1,1.0
2009-10-14,2.0,13.0,6.4
2009-10-15,0.0,0.4,0.0
2009-10-16,10.0,1.4,0.0
2009-10-17,2.0,5.9,0.0
2009-10-18,21.0,41.9,52.4
2009-10-19,3.0,7.5,1.0
2009-10-20,2.0,18.5,12.4
2009-10-21,0.0,0.5,0.0
2009-10-22,39.0,40.1,48.1
2009-10-23,13.0,16.2,8.8
2009-10-24,26.0,1.5,0.0
2009-10-25,23.0,16.0,8.6
2009-10-26,0.0,0.2,0.0
2009-10-27,0.0,4.6,0.0
2009-10-28,35.0,58.1,75.7
2009-10-29,0.0,3.2,0.0
2009-10-30,0.0,6.5,0.0
2009-10-31,9.0,10.2,2.1
2009-11-01,0.0,18.3,9.3
2009-11-02,0.0,2.1,0.0
2009-11-03,0.0,1.2,0.0
2009-11-04,26.0,19.0,10.1
2009-11-05,1.0,6.8,0.0
2009-11-06,2.0,17.2,8.2
2009-11-07,0.0,0.1,0.0
2009-11-09,46.0,11.3,2.5
2009-11-10,6.0,34.4,34.0
2009-11-11,0.0,15.3,6.8
2009-11-12,12.0,2.3,0.0
2009-11-13,3.0,6.5,0.0
2009-11-14,13.0,42.5,48.2
2009-11-15,3.0,19.2,11.1
2009-11-16,2.0,28.3,28.9
2009-11-17,0.0,3.6,0.0
2009-11-18,0.0,4.6,0.0
2009-11-19,2.0,10.9,2.2
2009-11-20,61.0,6.1,0.0
2009-11-21,6.0,25.5,28.7
2009-11-22,6.0,8.2,1.0
2009-11-23,21.0,22.3,13.3
2009-11-24,4.0,22.5,13.5
2009-11-25,1.0,1.7,0.0
2009-11-26,1.0,0.7,0.0
2009-11-27,1.0,9.8,2.1
2009-11-28,0.0,5.3,0.0
2009-11-29,0.0,4.7,0.0
2009-11-30,0.0,11.4,3.4
2009-12-03,0.0,5.4,0.0
2009-12-04,25.0,6.3,0.0
2009-12-05,39.0,12.2,5.5
2009-12-06,1.0,3.5,0.0
2009-12-07,0.0,4.6,0.0
2009-12-08,0.0,0.0,0.0
2009-12-09,0.0,0.2,0.0
2009-12-10,0.0,3.1,0.0
2009-12-11,19.0,2.1,0.0
2009-12-12,0.0,0.2,0.0
2009-12-13,0.0,0.9,0.0
2009-12-14,0.0,1.3,0.0
2009-12-15,0.0,0.3,0.0
2009-12-17,5.0,6.8,1.0
2009-12-18,1.0,4.0,0.0
2009-12-19,0.0,11.3,6.8
2009-12-20,2.0,0.6,0.0
2009-12-21,0.0,0.0,0.0
2009-12-22,0.0,0.0,0.0
2009-12-23,10.0,3.1,0.0
2009-12-24,11.0,23.2,34.8
2009-12-25,2.0,9.5,3.3
2009-12-26,0.0,15.8,21.5
2009-12-27,0.0,4.9,0.0
2009-12-28,1.0,5.0,0.0
2009-12-29,0.0,5.1,0.0
2009-12-30,0.0,0.7,0.0
2009-12-31,0.0,2.0,0.0
2010-01-01,0.0,3.8,0.0
2010-01-02,5.0,105.2,62.5
2010-01-03,24.0,35.9,47.1
2010-01-04,0.0,3.1,0.0
2010-01-05,8.0,0.7,0.0
2010-01-06,9.0,45.3,53.5
2010-01-07,9.0,3.3,0.0
2010-01-08,0.0,0.4,0.0
2010-01-09,0.0,0.1,0.0
2010-01-10,0.0,1.7,0.0
2010-01-11,0.0,1.1,0.0
2010-01-12,0.0,1.6,0.0
2010-01-13,0.0,7.0,1.0
2010-01-14,1.0,4.9,0.0
2010-01-15,3.0,11.2,7.0
2010-01-16,0.0,1.0,0.0
2010-01-17,0.0,4.4,0.0
2010-01-18,6.0,2.4,0.0
2010-01-19,38.0,5.1,0.0
2010-01-20,2.0,8.2,2.5
2010-01-23,0.0,2.0,0.0
2010-01-24,0.0,7.6,1.0
2010-01-25,19.0,9.3,1.6
2010-01-26,37.0,3.2,0.0
2010-01-27,10.0,5.3,0.0
2010-01-28,0.0,8.0,1.0
2010-01-29,2.0,0.4,0.0
2010-01-30,0.0,0.2,0.0
2010-01-31,0.0,0.2,0.0
2010-02-01,0.0,1.6,0.0
2010-02-02,0.0,0.4,0.0
2010-02-03,0.0,0.5,0.0
2010-02-04,0.0,1.9,0.0
2010-02-05,0.0,0.0,0.0
2010-02-06,0.0,0.1,0.0
2010-02-07,0.0,0.0,0.0
2010-02-08,28.0,2.1,0.0
2010-02-09,0.0,2.0,0.0
2010-02-10,0.0,6.2,0.0
2010-02-11,0.0,5.7,0.0
2010-02-12,0.0,0.0,0.0
2010-02-13,0.0,0.0,0.0
2010-02-14,0.0,2.9,0.0
2010-02-15,0.0,0.1,0.0
2010-02-16,0.0,0.5,0.0
2010-02-17,0.0,8.3,1.0
2010-02-18,14.0,0.0,0.0
2010-02-19,17.0,2.1,0.0
2010-02-20,3.0,6.0,0.0
2010-02-21,0.0,4.6,0.0
2010-02-22,0.0,1.3,0.0
2010-02-23,1.0,4.6,0.0
2010-02-24,0.0,4.0,0.0
2010-02-25,0.0,20.6,32.7
2010-02-26,0.0,0.0,0.0
2010-02-27,0.0,0.0,0.0
2010-02-28,18.0,8.3,0.0
2010-03-01,14.0,3.2,0.0
2010-03-02,0.0,1.7,0.0
2010-03-03,0.0,4.9,0.0
2010-03-04,0.0,0.8,0.0
2010-03-05,85.0,22.8,34.9
2010-03-06,0.0,1.0,0.0
2010-03-07,0.0,0.3,0.0
2010-03-08,0.0,0.6,0.0
2010-03-09,0.0,1.2,0.0
2010-03-11,0.0,0.9,0.0
2010-03-12,1.0,21.9,30.3
2010-03-13,12.0,5.6,0.0
2010-03-14,0.0,0.4,0.0
2010-03-15,3.0,14.1,19.0
2010-03-16,0.0,1.4,0.0
2010-03-17,0.0,1.6,0.0
2010-03-18,0.0,0.2,0.0
2010-03-19,0.0,0.7,0.0
2010-03-20,36.0,12.8,16.9
2010-03-21,30.0,7.5,0.0
2010-03-22,1.0,10.2,1.6
2010-03-23,0.0,6.0,0.0
2010-03-24,8.0,0.0,0.0
2010-03-25,0.0,0.0,0.0
2010-03-26,0.0,10.1,1.5
2010-03-27,5.0,10.9,2.2
2010-03-28,3.0,0.0,0.0
2010-03-29,0.0,3.5,0.0
2010-03-30,64.0,21.6,17.2
2010-03-31,6.0,22.6,17.7
2010-04-01,1.0,5.8,0.0
2010-04-02,1.0,3.7,0.0
2010-04-03,28.0,48.7,58.3
2010-04-04,0.0,4.6,0.0
2010-04-05,0.0,0.2,0.0
2010-04-06,0.0,0.3,0.0
2010-04-07,0.0,1.7,0.0
2010-04-08,0.0,1.5,0.0
2010-04-09,1.0,4.1,0.0
2010-04-10,0.0,0.5,0.0
2010-04-11,0.0,0.0,0.0
2010-04-13,0.0,0.0,0.0
2010-04-14,0.0,0.4,0.0
2010-04-15,0.0,1.5,0.0
2010-04-16,0.0,0.1,0.0
2010-04-17,0.0,2.9,0.0
2010-04-18,1.0,0.5,0.0
2010-04-19,3.0,1.1,0.0
2010-04-20,3.0,2.8,0.0
2010-04-21,0.0,1.9,0.0
2010-04-22,14.0,0.5,0.0
2010-04-23,0.0,0.0,0.0
2010-04-24,0.0,3.7,0.0
2010-04-25,0.0,1.7,0.0
2010-04-26,18.0,3.8,0.0
2010-04-27,10.0,22.3,23.7
2010-04-28,0.0,7.3,0.0
2010-04-29,0.0,4.9,0.0
2010-04-30,0.0,0.5,0.0
2010-05-01,32.0,4.7,0.0
2010-05-02,0.0,0.0,0.0
2010-05-03,0.0,0.0,0.0
2010-05-04,0.0,2.4,0.0
2010-05-05,52.0,0.0,0.0
2010-05-06,1.0,0.7,0.0
2010-05-08,0.0,0.1,0.0
2010-05-09,0.0,1.5,0.0
2010-05-10,0.0,0.7,0.0
2010-05-11,0.0,1.7,0.0
2010-05-12,0.0,5.2,0.0
2010-05-13,0.0,1.8,0.0
2010-05-14,11.0,2.3,0.0
2010-05-15,0.0,0.4,0.0
2010-05-16,49.0,30.3,36.9
2010-05-17,16.0,16.3,10.5
2010-05-18,5.0,11.6,5.2
2010-05-19,0.0,0.3,0.0
2010-05-20,0.0,0.5,0.0
2010-05-21,2.0,5.2,0.0
2010-05-22,42.0,5.1,0.0
2010-05-23,0.0,5.3,0.0
2010-05-24,30.0,3.0,0.0
2010-05-25,42.0,18.3,24.1
2010-05-26,2.0,7.8,0.0
2010-05-27,6.0,13.3,7.9
2010-05-28,0.0,2.8,0.0
2010-05-29,12.0,2.5,0.0
2010-05-31,0.0,0.4,0.0
2010-06-01,14.0,0.8,0.0
2010-06-02,0.0,0.1,0.0
2010-06-03,28.0,10.3,2.5
2010-06-04,1.0,10.8,3.1
2010-06-05,9.0,3.8,0.0
2010-06-06,0.0,1.8,0.0
2010-06-07,9.0,26.4,36.8
2010-06-08,0.0,3.7,0.0
2010-06-09,35.0,55.3,67.2
2010-06-11,0.0,8.8,1.6
2010-06-12,0.0,1.1,0.0
2010-06-13,0.0,2.1,0.0
2010-06-14,3.0,11.4,5.5
2010-06-15,0.0,2.2,0.0
2010-06-16,14.0,8.9,1.9
2010-06-17,0.0,1.1,0.0
2010-06-18,0.0,3.0,0.0
2010-06-19,0.0,0.1,0.0
2010-06-20,0.0,0.1,0.0
2010-06-21,0.0,1.6,0.0
2010-06-22,0.0,0.9,0.0
2010-06-23,0.0,1.5,0.0
2010-06-24,20.0,16.6,23.7
2010-06-25,0.0,4.1,0.0
2010-06-26,0.0,3.8,0.0
2010-06-27,0.0,10.6,3.4
2010-06-28,30.0,10.0,2.4
2010-06-29,2.0,36.2,63.9
2010-06-30,2.0,1.7,0.0
2010-07-01,1.0,15.9,11.4
2010-07-02,1.0,11.8,5.3
2010-07-03,0.0,2.0,0.0
2010-07-04,0.0,1.0,0.0
2010-07-05,0.0,0.9,0.0
2010-07-06,0.0,0.9,0.0
2010-07-07,9.0,25.4,37.4
2010-07-08,0.0,3.5,0.0
2010-07-09,3.0,3.5,0.0
2010-07-12,0.0,2.3,0.0
2010-07-13,0.0,0.4,0.0
2010-07-14,52.0,4.9,0.0
2010-07-15,28.0,13.4,8.3
2010-07-16,1.0,7.6,0.0
2010-07-17,1.0,13.2,6.1
2010-07-18,0.0,13.7,6.9
2010-07-19,4.0,0.8,0.0
2010-07-20,12.0,32.2,47.0
2010-07-21,1.0,8.5,1.8
2010-07-22,2.0,7.3,0.0
2010-07-23,17.0,4.6,0.0
2010-07-24,8.0,7.1,0.0
2010-07-25,45.0,34.3,53.2
2010-07-26,0.0,4.2,0.0
2010-07-27,8.0,17.3,29.7
2010-07-28,0.0,1.3,0.0
2010-07-29,0.0,1.5,0.0
2010-07-30,5.0,4.6,0.0
2010-07-31,0.0,1.9,0.0
2010-08-01,0.0,1.7,0.0
2010-08-02,1.0,4.2,0.0
2010-08-03,0.0,0.3,0.0
2010-08-04,1.0,0.7,0.0
2010-08-05,0.0,1.1,0.0
2010-08-06,29.0,8.3,1.8
2010-08-07,8.0,0.6,0.0
2010-08-08,37.0,25.3,41.8
2010-08-09,0.0,0.9,0.0
2010-08-10,2.0,6.0,0.0
2010-08-11,53.0,91.6,66.2
2010-08-12,42.0,12.7,6.9
2010-08-13,43.0,38.2,52.9
2010-08-16,0.0,6.4,1.0
2010-08-17,1.0,18.4,15.1
2010-08-19,9.0,18.4,12.4
2010-08-20,0.0,6.7,1.0
2010-08-21,0.0,1.6,0.0
2010-08-22,0.0,1.0,0.0
2010-08-23,6.0,3.9,0.0
2010-08-24,0.0,1.0,0.0
2010-08-25,0.0,0.4,0.0
2010-08-26,0.0,1.5,0.0
2010-08-27,24.0,3.6,0.0
2010-08-28,2.0,4.1,0.0
2010-08-29,0.0,0.8,0.0
2010-08-30,13.0,0.6,0.0
2010-08-31,57.0,6.0,0.0
2010-09-01,0.0,2.3,0.0
2010-09-02,1.0,3.6,0.0
2010-09-03,0.0,8.2,0.0
2010-09-04,6.0,13.5,5.4
2010-09-05,0.0,2.0,0.0
2010-09-06,8.0,42.3,55.2
2010-09-08,0.0,7.9,0.0
2010-09-09,2.0,3.7,0.0
2010-09-10,0.0,3.9,0.0
2010-09-11,0.0,0.3,0.0
2010-09-12,17.0,75.6,75.7
2010-09-13,12.0,8.1,0.0
2010-09-14,0.0,7.9,0.0
2010-09-15,0.0,11.0,1.6
2010-09-16,0.0,0.2,0.0
2010-09-17,0.0,4.7,0.0
2010-09-18,0.0,1.0,0.0
2010-09-19,14.0,4.3,0.0
2010-09-20,4.0,19.2,11.5
2010-09-21,11.0,9.0,2.8
2010-09-22,6.0,39.9,45.7
2010-09-23,3.0,5.9,0.0
2010-09-24,2.0,5.4,0.0
2010-09-25,0.0,5.1,0.0
2010-09-26,0.0,5.3,0.0
2010-09-27,8.0,21.3,24.8
2010-09-28,1.0,5.5,0.0
2010-09-29,2.0,19.6,13.7
2010-09-30,71.0,22.8,22.7
2010-10-01,30.0,14.1,7.5
2010-10-02,16.0,19.2,12.8
2010-10-03,0.0,9.7,3.0
2010-10-04,0.0,19.4,12.9
2010-10-05,40.0,66.3,74.4
2010-10-06,0.0,7.6,1.0
2010-10-07,0.0,2.9,0.0
2010-10-08,12.0,16.9,10.3
2010-10-09,0.0,1.7,0.0
2010-10-10,0.0,3.5,0.0
2010-10-11,0.0,3.4,0.0
2010-10-12,23.0,5.5,0.0
2010-10-13,0.0,19.7,13.7
2010-10-14,13.0,4.6,0.0
2010-10-15,0.0,1.6,0.0
2010-10-16,2.0,2.6,0.0
2010-10-17,22.0,5.5,0.0
2010-10-18,0.0,3.6,0.0
2010-10-19,0.0,1.8,0.0
2010-10-20,0.0,5.7,0.0
2010-10-21,0.0,9.0,1.0
2010-10-22,0.0,9.0,1.0
2010-10-23,16.0,16.6,9.2
2010-10-25,2.0,17.8,10.6
2010-10-26,0.0,10.0,1.9
2010-10-27,0.0,22.3,16.1
2010-10-28,9.0,7.4,0.0
2010-10-29,7.0,14.8,7.1
2010-10-30,2.0,19.9,13.1
2010-10-31,0.0,12.7,4.8
2010-11-01,0.0,13.6,4.6
2010-11-02,0.0,2.9,0.0
2010-11-03,7.0,7.6,0.0
2010-11-04,0.0,4.3,0.0
2010-11-05,11.0,26.2,22.4
2010-11-06,30.0,63.8,64.0
2010-11-07,0.0,9.3,1.0
2010-11-08,0.0,4.5,0.0
2010-11-09,37.0,29.5,26.8
2010-11-10,6.0,1.4,0.0
2010-11-11,7.0,31.3,33.6
2010-11-12,0.0,10.8,2.1
2010-11-13,69.0,35.4,39.9
2010-11-14,78.0,4.1,0.0
2010-11-15,21.0,7.0,0.0
2010-11-16,1.0,10.4,1.8
2010-11-17,58.0,4.9,0.0
2010-11-18,32.0,17.5,9.2
2010-11-19,0.0,10.1,1.5
2010-11-20,10.0,15.9,7.4
2010-11-21,10.0,16.8,8.3
2010-11-22,0.0,11.4,3.5
2010-11-23,7.0,8.7,1.2
2010-11-24,2.0,18.8,10.1
2010-11-25,7.0,15.8,7.4
2010-11-26,0.0,5.1,0.0
2010-11-27,1.0,15.2,6.8
2010-11-28,21.0,27.3,31.6
2010-11-29,22.0,23.1,16.1
2010-11-30,7.0,1.2,0.0
2010-12-01,3.0,26.3,30.3
2010-12-02,25.0,23.2,26.2
2010-12-04,3.0,38.3,43.4
2010-12-05,3.0,9.9,2.9
2010-12-06,10.0,21.9,16.7
2010-12-07,4.0,14.0,7.5
2010-12-08,25.0,27.7,31.9
2010-12-09,0.0,4.8,0.0
2010-12-10,9.0,40.5,44.5
2010-12-11,3.0,3.8,0.0
2010-12-12,0.0,2.0,0.0
2010-12-13,0.0,9.2,3.9
2010-12-14,1.0,3.9,0.0
2010-12-15,0.0,1.0,0.0
2010-12-16,0.0,2.5,0.0
2010-12-17,40.0,21.7,34.9
2010-12-18,4.0,8.0,2.4
2010-12-19,1.0,4.4,0.0
2010-12-20,3.0,19.7,29.7
2010-12-21,3.0,8.5,2.1
2010-12-22,0.0,10.3,4.5
2010-12-23,0.0,3.5,0.0
2010-12-24,8.0,30.2,54.4
2010-12-25,1.0,0.8,0.0
2010-12-26,1.0,0.9,0.0
2010-12-27,0.0,1.4,0.0
2010-12-28,1.0,22.3,32.5
2010-12-30,0.0,3.4,0.0
2010-12-31,4.0,3.7,0.0
2011-01-01,4.0,65.2,62.8
2011-01-02,62.0,20.1,20.2
2011-01-03,16.0,20.2,20.7
2011-01-04,0.0,12.4,4.6
2011-01-05,48.0,45.6,53.4
2011-01-06,6.0,7.7,0.0
2011-01-07,2.0,27.2,33.0
2011-01-08,0.0,3.0,0.0
2011-01-09,0.0,7.9,0.0
2011-01-10,0.0,9.5,1.6
2011-01-12,6.0,8.8,3.3
2011-01-13,0.0,0.4,0.0
2011-01-14,0.0,2.5,0.0
2011-01-15,0.0,6.3,1.0
2011-01-16,0.0,5.9,0.0
2011-01-17,0.0,3.3,0.0
2011-01-18,0.0,0.0,0.0
2011-01-19,0.0,0.0,0.0
2011-01-20,0.0,0.1,0.0
2011-01-21,0.0,5.5,0.0
2011-01-22,0.0,2.4,0.0
2011-01-23,0.0,3.3,0.0
2011-01-24,0.0,5.9,0.0
2011-01-25,22.0,6.6,0.0
2011-01-26,9.0,68.5,80.0
2011-01-27,1.0,20.7,16.1
2011-01-28,0.0,17.3,13.6
2011-01-29,10.0,35.8,33.9
2011-01-30,0.0,21.8,16.8
2011-01-31,0.0,3.1,0.0
2011-02-01,7.0,1.3,0.0
2011-02-02,8.0,0.6,0.0
2011-02-03,0.0,0.7,0.0
2011-02-04,0.0,0.0,0.0
2011-02-05,0.0,1.0,0.0
2011-02-06,0.0,3.6,0.0
2011-02-07,0.0,3.5,0.0
2011-02-08,0.0,1.0,0.0
2011-02-09,0.0,0.0,0.0
2011-02-10,0.0,1.7,0.0
2011-02-11,9.0,0.7,0.0
2011-02-12,0.0,1.8,0.0
2011-02-13,0.0,0.0,0.0
2011-02-14,0.0,4.9,0.0
2011-02-15,5.0,4.4,0.0
2011-02-16,19.0,0.8,0.0
2011-02-17,0.0,3.1,0.0
2011-02-19,1.0,5.3,0.0
2011-02-20,3.0,10.1,2.4
2011-02-21,0.0,1.9,0.0
2011-02-22,0.0,6.0,0.0
2011-02-23,0.0,1.9,0.0
2011-02-24,12.0,24.9,38.0
2011-02-26,0.0,3.6,0.0
2011-02-27,0.0,6.5,0.0
2011-02-28,0.0,5.2,0.0
2011-03-01,0.0,1.9,0.0
2011-03-02,12.0,12.1,5.8
2011-03-03,19.0,6.7,0.0
2011-03-04,0.0,3.8,0.0
2011-03-05,0.0,4.0,0.0
2011-03-06,0.0,10.8,5.1
2011-03-08,1.0,4.9,0.0
2011-03-09,47.0,27.9,44.0
2011-03-10,1.0,8.8,1.5
2011-03-11,0.0,11.2,5.8
2011-03-12,2.0,11.8,6.2
2011-03-13,0.0,5.8,0.0
2011-03-14,10.0,3.4,0.0
2011-03-15,0.0,54.8,76.8
2011-03-16,7.0,1.9,0.0
2011-03-17,16.0,13.0,17.6
2011-03-18,13.0,4.1,0.0
2011-03-19,1.0,14.3,19.6
2011-03-20,3.0,19.5,26.9
2011-03-21,61.0,40.4,41.6
2011-03-22,2.0,28.3,25.1
2011-03-23,16.0,14.8,5.6
2011-03-24,39.0,39.1,38.8
2011-03-26,0.0,2.2,0.0
2011-03-27,12.0,3.1,0.0
2011-03-28,0.0,3.1,0.0
2011-03-29,4.0,104.8,63.5
2011-03-30,13.0,10.2,1.6
2011-03-31,97.0,42.3,45.0
2011-04-01,9.0,10.5,1.6
2011-04-02,4.0,0.6,0.0
2011-04-03,5.0,9.2,1.0
2011-04-04,3.0,12.4,4.0
2011-04-05,7.0,2.8,0.0
2011-04-06,0.0,3.4,0.0
2011-04-07,5.0,3.3,0.0
2011-04-08,0.0,1.2,0.0
2011-04-09,0.0,2.5,0.0
2011-04-10,0.0,4.2,0.0
2011-04-11,5.0,25.8,22.1
2011-04-12,0.0,3.2,0.0
2011-04-13,8.0,5.3,0.0
2011-04-14,27.0,2.5,0.0
2011-04-15,0.0,0.7,0.0
2011-04-16,0.0,0.7,0.0
2011-04-17,1.0,1.4,0.0
2011-04-18,13.0,8.7,1.3
2011-04-19,0.0,1.8,0.0
2011-04-20,0.0,1.5,0.0
2011-04-22,0.0,1.5,0.0
2011-04-23,2.0,7.9,0.0
2011-04-24,0.0,4.9,0.0
2011-04-25,0.0,1.2,0.0
2011-04-26,2.0,4.7,0.0
2011-04-27,0.0,0.5,0.0
2011-04-28,16.0,1.6,0.0
2011-04-29,42.0,20.5,19.9
2011-04-30,56.0,5.9,0.0
2011-05-01,17.0,18.0,11.4
2011-05-02,0.0,11.2,3.3
2011-05-03,0.0,1.1,0.0
2011-05-04,0.0,0.4,0.0
2011-05-05,4.0,1.6,0.0
2011-05-06,7.0,1.2,0.0
2011-05-07,0.0,1.6,0.0
2011-05-08,0.0,2.1,0.0
2011-05-09,0.0,2.2,0.0
2011-05-10,0.0,0.3,0.0
2011-05-11,0.0,1.0,0.0
2011-05-12,0.0,6.3,0.0
2011-05-13,39.0,11.9,5.4
2011-05-14,0.0,1.8,0.0
2011-05-15,2.0,1.2,0.0
2011-05-16,0.0,3.1,0.0
2011-05-17,4.0,7.6,1.0
2011-05-18,5.0,14.8,8.7
2011-05-19,11.0,6.3,0.0
2011-05-20,0.0,3.6,0.0
2011-05-21,8.0,1.2,0.0
2011-05-22,43.0,7.5,0.0
2011-05-23,0.0,2.5,0.0
2011-05-24,26.0,2.7,0.0
2011-05-25,6.0,21.1,29.5
2011-05-26,1.0,10.6,3.8
2011-05-27,16.0,8.2,1.0
2011-05-28,0.0,0.2,0.0
2011-05-29,0.0,2.7,0.0
2011-05-30,19.0,7.2,0.0
2011-05-31,13.0,28.5,44.8
2011-06-01,1.0,2.9,0.0
2011-06-02,10.0,9.7,1.9
2011-06-03,1.0,8.6,1.0
2011-06-04,9.0,0.6,0.0
2011-06-05,14.0,8.1,1.0
2011-06-06,0.0,2.4,0.0
2011-06-07,6.0,8.5,1.0
2011-06-08,0.0,1.4,0.0
2011-06-09,0.0,9.1,1.1
2011-06-10,0.0,16.2,19.2
2011-06-11,8.0,5.9,0.0
2011-06-12,0.0,1.2,0.0
2011-06-13,14.0,9.6,2.9
2011-06-14,0.0,2.3,0.0
2011-06-15,0.0,14.6,10.4
2011-06-16,0.0,3.0,0.0
2011-06-17,2.0,13.8,9.6
2011-06-18,9.0,16.5,19.4
2011-06-19,1.0,18.3,25.0
2011-06-20,0.0,3.1,0.0
2011-06-21,0.0,2.9,0.0
2011-06-22,0.0,3.2,0.0
2011-06-23,0.0,11.8,5.4
2011-06-24,1.0,7.4,0.0
2011-06-25,0.0,2.3,0.0
2011-06-26,31.0,8.1,0.0
2011-06-27,7.0,14.4,9.7
2011-06-28,7.0,1.3,0.0
2011-06-29,10.0,3.8,0.0
2011-06-30,16.0,41.2,75.8
2011-07-01,41.0,6.0,0.0
2011-07-02,3.0,19.2,24.4
2011-07-03,0.0,4.1,0.0
2011-07-04,0.0,1.5,0.0
2011-07-05,0.0,0.7,0.0
2011-07-06,6.0,0.0,0.0
2011-07-07,0.0,0.2,0.0
2011-07-08,0.0,3.4,0.0
2011-07-09,0.0,3.2,0.0
2011-07-10,0.0,0.8,0.0
2011-07-11,0.0,6.7,0.0
2011-07-12,6.0,4.6,0.0
2011-07-13,0.0,4.6,0.0
2011-07-14,0.0,5.9,0.0
2011-07-15,1.0,11.3,3.4
2011-07-17,0.0,3.7,0.0
2011-07-18,0.0,0.5,0.0
2011-07-19,0.0,1.1,0.0
2011-07-20,0.0,4.8,0.0
2011-07-21,7.0,5.3,0.0
2011-07-22,0.0,3.0,0.0
2011-07-23,0.0,5.8,0.0
2011-07-24,49.0,13.1,10.8
2011-07-25,0.0,1.2,0.0
2011-07-26,0.0,1.2,0.0
2011-07-27,27.0,5.2,0.0
2011-07-28,48.0,30.8,44.6
2011-07-29,18.0,24.1,35.4
2011-07-30,0.0,8.2,1.3
2011-07-31,0.0,0.8,0.0
2011-08-01,0.0,1.1,0.0
2011-08-02,0.0,0.1,0.0
2011-08-03,44.0,27.3,41.1
2011-08-04,0.0,4.6,0.0
2011-08-05,0.0,1.2,0.0
2011-08-06,49.0,4.9,0.0
2011-08-07,0.0,2.3,0.0
2011-08-08,26.0,10.0,4.2
2011-08-09,3.0,20.1,30.5
2011-08-10,0.0,5.1,0.0
2011-08-11,5.1,1.1,0.0
2011-08-12,0.0,0.6,0.0
2011-08-13,5.8,19.6,16.0
2011-08-14,14.0,10.7,4.6
2011-08-15,6.4,11.1,5.2
2011-08-16,0.0,6.7,1.0
2011-08-17,5.0,25.4,29.4
2011-08-18,0.5,20.8,20.7
2011-08-19,1.8,65.1,60.7
2011-08-20,5.0,25.0,31.1
2011-08-21,1.8,37.1,51.4
2011-08-22,23.5,21.5,25.0
2011-08-23,0.0,1.2,0.0
2011-08-24,0.0,1.8,0.0
2011-08-25,0.0,4.7,0.0
2011-08-26,13.6,14.3,7.5
2011-08-27,0.0,5.1,0.0
2011-08-28,6.8,20.4,22.2
2011-08-29,13.6,29.3,37.2
2011-08-30,7.6,5.6,0.0
2011-08-31,1.4,13.9,7.1
2011-09-01,0.0,1.1,0.0
2011-09-02,0.0,6.2,0.0
2011-09-03,0.0,0.5,0.0
2011-09-04,11.2,18.6,11.4
2011-09-05,0.8,10.7,2.2
2011-09-06,1.2,1.8,0.0
2011-09-07,11.5,19.6,12.7
2011-09-08,26.0,6.0,0.0
2011-09-09,0.0,1.5,0.0
2011-09-10,0.5,18.0,10.7
