date,gauge,imergl,lseqmdl
2012-02-14,72.0,8.6,5.9
2012-02-15,65.0,64.2,102.8
2012-02-16,0.0,7.3,4.1
2012-02-17,10.0,10.9,9.3
2012-02-18,8.0,27.8,54.6
2012-02-19,0.0,2.1,0.0
2012-02-23,34.0,8.8,5.5
2012-02-24,4.0,14.1,13.1
2012-02-25,10.0,3.5,0.0
2012-02-26,0.0,6.3,2.3
2012-02-27,13.0,50.2,68.1
2012-02-28,48.0,32.6,50.8
2012-02-29,5.0,6.5,2.6
2012-03-01,0.0,4.3,0.0
2012-03-03,2.0,18.5,17.4
2012-03-04,0.0,4.6,0.0
2012-03-05,2.0,2.7,0.0
2012-03-06,6.0,22.3,23.8
2012-03-08,0.0,3.2,0.0
2012-03-09,0.0,0.0,0.0
2012-03-10,0.0,6.7,1.1
2012-03-11,0.0,1.3,0.0
2012-03-12,1.0,6.4,1.4
2012-03-13,0.0,1.5,0.0
2012-03-15,6.0,10.4,5.8
2012-03-16,0.0,2.3,0.0
2012-03-17,0.0,0.4,0.0
2012-03-18,0.0,0.4,0.0
2012-03-19,4.0,2.5,0.0
2012-03-20,0.0,0.9,0.0
2012-03-21,0.0,0.0,0.0
2012-03-22,0.0,0.0,0.0
2012-03-23,0.0,0.0,0.0
2012-03-24,0.0,0.0,0.0
2012-03-25,2.0,0.3,0.0
2012-03-26,0.0,2.4,0.0
2012-03-27,9.0,62.1,76.6
2012-03-28,25.0,25.3,23.2
2012-03-29,8.0,35.1,43.0
2012-03-30,4.0,4.2,0.0
2012-03-31,21.0,30.7,37.2
2012-04-01,4.0,5.5,1.0
2012-04-02,24.0,1.4,0.0
2012-04-03,12.0,34.0,67.4
2012-04-04,56.0,1.8,0.0
2012-04-08,15.0,45.5,91.1
2012-04-09,0.0,4.3,0.0
2012-04-11,0.0,0.0,0.0
2012-04-12,0.0,6.6,0.0
2012-04-13,0.0,9.0,2.4
2012-04-14,14.0,38.9,72.2
2012-04-15,2.0,13.9,9.3
2012-04-16,0.0,3.5,0.0
2012-04-17,2.0,4.9,0.0
2012-04-18,71.0,25.0,45.8
2012-04-19,9.0,1.0,0.0
2012-04-20,28.0,16.0,12.5
2012-04-21,0.0,2.3,0.0
2012-04-22,0.0,0.0,0.0
2012-04-23,2.0,4.4,0.0
2012-04-24,4.0,4.5,0.0
2012-04-25,1.0,16.8,9.5
2012-04-26,9.0,20.6,15.3
2012-04-27,6.0,3.6,0.0
2012-04-28,0.0,4.9,0.0
2012-04-29,65.0,31.6,52.6
2012-05-01,57.0,22.9,19.8
2012-05-02,0.0,8.8,1.9
2012-05-03,1.0,1.2,0.0
2012-05-05,0.0,0.6,0.0
2012-05-06,1.0,7.6,1.0
2012-05-07,0.0,5.2,0.0
2012-05-08,7.0,3.0,0.0
2012-05-09,0.0,1.0,0.0
2012-05-10,0.0,3.1,0.0
2012-05-11,4.0,9.0,6.5
2012-05-13,0.0,0.4,0.0
2012-05-14,0.0,0.6,0.0
2012-05-15,0.0,0.0,0.0
2012-05-17,0.0,4.2,1.0
2012-05-18,0.0,0.1,0.0
2012-05-19,0.0,0.4,0.0
2012-05-20,0.0,0.0,0.0
2012-05-21,33.0,2.4,0.0
2012-05-22,68.0,17.1,34.9
2012-05-24,2.0,8.4,6.0
2012-05-25,0.0,2.5,0.0
2012-05-26,1.0,1.0,0.0
2012-05-27,4.0,0.2,0.0
2012-05-28,4.0,5.0,0.0
2012-05-29,5.0,3.5,0.0
2012-05-30,17.0,7.0,3.3
2012-05-31,6.0,7.4,4.1
2012-06-01,8.0,2.7,0.0
2012-06-02,0.0,0.0,0.0
2012-06-03,0.0,0.0,0.0
2012-06-04,0.0,1.1,0.0
2012-06-05,30.0,25.2,62.6
2012-06-06,27.0,12.5,12.3
2012-06-07,25.0,29.7,74.1
2012-06-08,30.0,10.9,9.0
2012-06-09,16.0,17.6,37.0
2012-06-10,3.0,4.0,0.0
2012-06-11,0.0,0.0,0.0
2012-06-12,0.0,0.0,0.0
2012-06-13,0.0,0.0,0.0
2012-06-14,0.0,0.0,0.0
2012-06-15,0.0,0.0,0.0
2012-06-16,0.0,0.0,0.0
2012-06-17,0.0,0.0,0.0
2012-06-18,0.0,0.2,0.0
2012-06-19,0.0,0.9,0.0
2012-06-20,0.0,4.3,1.0
2012-06-21,0.0,0.3,0.0
2012-06-22,0.0,0.0,0.0
2012-06-23,0.0,1.7,0.0
2012-06-24,0.0,0.1,0.0
2012-06-25,0.0,0.0,0.0
2012-06-26,0.0,2.5,0.0
2012-06-27,0.0,0.5,0.0
2012-06-28,0.0,0.0,0.0
2012-06-29,6.0,14.8,37.8
2012-06-30,0.0,0.2,0.0
2012-07-01,4.0,15.6,22.7
2012-07-02,3.0,5.7,2.8
2012-07-03,45.0,16.2,24.5
2012-07-04,0.0,3.4,0.0
2012-07-06,4.0,7.9,6.8
2012-07-07,7.0,7.1,5.3
2012-07-08,8.0,5.0,1.5
2012-07-09,0.0,4.4,1.0
2012-07-10,5.0,1.4,0.0
2012-07-11,0.0,3.2,0.0
2012-07-12,42.0,18.1,36.0
2012-07-13,0.0,0.6,0.0
2012-07-14,1.0,1.2,0.0
2012-07-15,0.0,0.0,0.0
2012-07-16,16.0,8.1,4.4
2012-07-18,0.0,2.2,0.0
2012-07-19,0.0,0.6,0.0
2012-07-20,0.0,1.0,0.0
2012-07-21,1.0,9.7,7.8
2012-07-22,0.0,1.7,0.0
2012-07-23,151.0,32.6,95.5
2012-07-24,12.0,20.0,49.1
2012-07-25,0.0,0.8,0.0
2012-07-26,0.0,0.0,0.0
2012-07-27,0.0,0.0,0.0
2012-07-28,0.0,1.5,0.0
2012-07-29,0.0,0.0,0.0
2012-07-30,0.0,2.3,0.0
2012-07-31,0.0,0.4,0.0
2012-08-01,0.0,0.3,0.0
2012-08-02,0.0,0.4,0.0
2012-08-03,0.0,2.5,0.0
2012-08-04,0.0,0.0,0.0
2012-08-05,0.0,0.0,0.0
2012-08-06,0.0,8.0,9.6
2012-08-07,1.0,0.1,0.0
2012-08-08,2.0,0.1,0.0
2012-08-09,0.0,4.0,1.0
2012-08-10,0.0,0.0,0.0
2012-08-11,0.0,1.7,0.0
2012-08-12,4.0,17.5,35.9
2012-08-13,6.0,21.3,43.4
2012-08-14,0.0,11.1,11.4
2012-08-16,63.0,47.1,115.4
2012-08-17,52.0,15.8,32.7
2012-08-18,0.0,1.2,0.0
2012-08-20,38.0,44.7,106.5
2012-08-21,7.0,17.8,23.2
2012-08-22,0.0,7.7,3.3
2012-08-23,12.0,4.8,0.0
2012-08-24,0.0,1.9,0.0
2012-08-25,0.0,11.1,9.6
2012-08-26,2.0,2.3,0.0
2012-08-27,14.0,14.7,17.2
2012-08-28,0.0,0.7,0.0
2012-08-29,0.0,2.0,0.0
2012-08-30,0.0,0.0,0.0
2012-08-31,0.0,0.0,0.0
2012-09-01,0.0,0.2,0.0
2012-09-02,0.0,0.0,0.0
2012-09-03,11.0,8.3,4.3
2012-09-04,53.0,28.6,65.2
2012-09-05,2.0,15.6,18.6
2012-09-06,0.0,2.4,0.0
2012-09-08,2.0,0.0,0.0
2012-09-09,0.0,0.9,0.0
2012-09-10,4.0,7.0,1.8
2012-09-11,39.0,12.9,14.4
2012-09-12,20.0,13.3,14.4
2012-09-14,1.0,1.6,0.0
2012-09-16,0.0,2.4,0.0
2012-09-17,0.0,0.8,0.0
2012-09-18,0.0,0.0,0.0
2012-09-19,0.0,7.3,3.3
2012-09-20,0.0,0.9,0.0
2012-09-22,0.0,2.9,0.0
2012-09-23,0.0,1.1,0.0
2012-09-24,0.0,1.2,0.0
2012-09-25,36.0,12.2,12.7
2012-09-26,15.0,13.0,14.3
2012-09-27,4.0,8.2,5.1
2012-09-29,0.0,0.9,0.0
2012-09-30,0.0,0.1,0.0
2012-10-01,0.0,0.0,0.0
2012-10-02,0.0,0.0,0.0
2012-10-03,1.0,7.9,4.6
2012-10-04,1.0,4.4,0.0
2012-10-05,0.0,1.3,0.0
2012-10-07,3.0,1.8,0.0
2012-10-08,0.0,0.4,0.0
2012-10-09,0.0,0.4,0.0
2012-10-10,0.0,0.0,0.0
2012-10-11,0.0,3.2,0.0
2012-10-12,13.0,46.1,67.3
2012-10-13,23.0,8.2,2.7
2012-10-14,14.0,15.2,12.2
2012-10-15,8.0,7.3,1.7
2012-10-16,2.0,31.9,45.6
2012-10-17,61.0,15.7,12.8
2012-10-18,16.0,18.3,16.7
2012-10-19,6.0,36.6,52.2
2012-10-20,74.0,24.4,25.6
2012-10-21,4.0,2.9,0.0
2012-10-22,25.0,25.4,21.8
2012-10-23,12.0,29.4,30.8
2012-10-24,0.0,1.6,0.0
2012-10-25,38.0,75.7,96.5
2012-10-26,14.0,15.1,10.4
2012-10-27,10.0,7.3,2.0
2012-10-28,15.0,61.3,76.7
2012-10-29,0.0,2.0,0.0
2012-10-30,7.0,18.5,14.2
2012-10-31,2.0,6.4,1.1
2012-11-01,1.0,12.8,6.5
2012-11-02,47.0,30.4,49.7
2012-11-03,121.0,25.6,26.5
2012-11-05,134.0,19.7,17.0
2012-11-06,20.0,5.9,0.0
2012-11-07,21.0,60.4,107.6
2012-11-08,8.0,7.3,0.0
2012-11-09,19.0,21.1,19.2
2012-11-10,9.0,4.1,0.0
2012-11-11,7.0,3.5,0.0
2012-11-12,15.0,7.0,1.0
2012-11-13,15.0,12.1,7.3
2012-11-14,2.0,1.8,0.0
2012-11-15,0.0,0.4,0.0
2012-11-16,0.0,5.0,0.0
2012-11-17,0.0,4.6,0.0
2012-11-18,3.0,2.3,0.0
2012-11-19,40.0,18.2,15.6
2012-11-20,44.0,55.1,94.7
2012-11-21,0.0,0.8,0.0
2012-11-22,33.0,10.9,9.6
2012-11-23,7.0,18.5,21.4
2012-11-24,4.0,4.3,1.0
2012-11-25,6.0,3.1,0.0
2012-11-26,8.0,4.9,1.0
2012-11-27,2.0,4.5,1.0
2012-11-28,2.0,5.5,1.7
2012-11-29,51.0,20.7,26.3
2012-11-30,20.0,40.9,61.6
2012-12-01,8.0,16.3,13.1
2012-12-02,0.0,3.7,0.0
2012-12-04,0.0,1.4,0.0
2012-12-05,3.0,7.8,3.0
2012-12-06,2.0,0.9,0.0
2012-12-07,5.0,4.9,1.0
2012-12-08,1.0,0.4,0.0
2012-12-09,0.0,0.5,0.0
2012-12-10,40.0,55.3,81.4
2012-12-11,1.0,5.5,1.8
2012-12-12,1.0,5.3,1.5
2012-12-13,0.0,0.6,0.0
2012-12-14,27.0,9.1,6.2
2012-12-15,76.0,19.5,19.3
2012-12-16,54.0,23.9,25.0
2012-12-17,0.0,0.1,0.0
2012-12-18,5.0,7.8,4.6
2012-12-19,7.0,15.7,14.5
2012-12-20,6.0,13.0,11.1
2012-12-21,17.0,7.0,1.6
2012-12-22,25.0,8.4,3.4
2012-12-23,92.0,27.7,45.5
2012-12-24,5.0,26.6,40.8
2012-12-25,2.0,11.7,7.9
2012-12-26,9.0,26.6,40.6
2012-12-27,8.0,16.8,15.2
2012-12-29,1.0,0.8,0.0
2012-12-30,25.0,17.4,16.4
2012-12-31,10.0,5.5,1.0
2013-01-01,9.8,5.7,1.5
2013-01-02,0.0,0.3,0.0
2013-01-03,5.3,6.1,1.9
2013-01-04,21.3,28.7,45.2
2013-01-05,0.0,3.4,0.0
2013-01-06,0.0,0.0,0.0
2013-01-07,0.0,0.9,0.0
2013-01-08,0.0,0.3,0.0
2013-01-09,4.3,8.4,4.5
2013-01-10,0.0,0.7,0.0
2013-01-11,0.0,4.2,1.0
2013-01-12,8.8,0.0,0.0
2013-01-13,0.0,0.0,0.0
2013-01-14,0.0,0.0,0.0
2013-01-15,0.0,0.2,0.0
2013-01-16,0.0,0.3,0.0
2013-01-17,2.5,10.7,10.7
2013-01-18,0.0,0.1,0.0
2013-01-19,1.5,1.1,0.0
2013-01-20,20.5,20.6,35.4
2013-01-21,0.0,5.9,1.2
2013-01-22,54.5,9.6,6.6
2013-01-23,0.0,1.5,0.0
2013-01-24,1.3,1.3,0.0
2013-01-26,0.0,0.2,0.0
2013-01-27,0.0,10.2,7.4
2013-01-28,3.0,4.0,0.0
2013-01-30,16.0,6.3,1.7
2013-01-31,2.0,3.9,0.0
2013-02-02,0.0,0.3,0.0
2013-02-03,1.8,0.1,0.0
2013-02-04,28.5,22.3,51.0
2013-02-05,12.0,10.1,9.5
2013-02-06,16.1,12.7,13.5
2013-02-07,27.7,24.5,55.7
2013-02-08,0.1,6.6,2.9
2013-02-09,6.0,7.5,4.6
2013-02-10,0.0,77.7,84.9
2013-02-11,0.0,0.8,0.0
2013-02-12,21.5,7.3,4.2
2013-02-13,39.8,71.1,106.2
2013-02-14,15.2,20.0,39.7
2013-02-15,0.3,1.2,0.0
2013-02-16,92.7,106.1,105.9
2013-02-17,0.0,17.4,33.9
2013-02-18,1.5,3.7,0.0
2013-02-19,33.5,26.5,51.7
2013-02-20,33.0,16.7,32.3
2013-02-21,0.0,0.2,0.0
2013-02-22,1.5,0.7,0.0
2013-02-23,8.1,6.1,2.0
2013-02-24,6.5,20.7,20.6
2013-02-25,0.1,7.0,3.2
2013-02-26,8.5,20.4,20.7
2013-02-27,0.4,8.0,4.5
2013-02-28,17.8,13.9,12.4
2013-03-01,18.5,10.7,5.9
2013-03-02,0.0,0.3,0.0
2013-03-03,0.0,0.0,0.0
2013-03-04,0.0,0.0,0.0
2013-03-05,0.0,0.0,0.0
2013-03-06,34.2,0.0,0.0
2013-03-07,0.0,0.0,0.0
2013-03-08,0.0,0.0,0.0
2013-03-09,0.0,0.0,0.0
2013-03-10,0.0,0.0,0.0
2013-03-11,0.0,2.3,0.0
2013-03-12,0.0,2.7,0.0
2013-03-13,20.0,6.8,1.8
2013-03-14,4.2,0.2,0.0
2013-03-15,9.5,0.0,0.0
2013-03-16,0.0,2.3,0.0
2013-03-17,8.5,4.5,0.0
2013-03-19,33.9,0.0,0.0
2013-03-20,0.0,0.0,0.0
2013-03-21,0.0,13.5,9.8
2013-03-22,0.5,1.9,0.0
2013-03-25,3.3,18.5,15.2
2013-03-26,11.8,27.4,32.8
2013-03-27,2.7,12.7,8.9
2013-03-28,76.0,58.3,73.5
2013-03-29,0.2,2.8,0.0
2013-03-30,0.0,0.3,0.0
2013-03-31,6.7,0.5,0.0
2013-04-01,23.1,13.8,12.4
2013-04-02,5.5,38.5,78.9
2013-04-03,8.0,14.4,13.3
2013-04-04,0.0,4.8,0.0
2013-04-05,105.2,125.4,117.5
2013-04-06,7.7,21.7,23.8
2013-04-08,7.5,2.7,0.0
2013-04-09,5.8,2.7,0.0
2013-04-10,28.9,17.8,18.3
2013-04-12,2.9,9.1,2.5
2013-04-13,3.5,5.4,0.0
2013-04-14,52.9,82.5,113.4
2013-04-15,2.1,17.8,15.3
2013-04-16,13.0,3.6,0.0
2013-04-18,0.0,0.2,0.0
2013-04-20,15.5,5.4,0.0
2013-04-21,1.0,3.2,0.0
2013-04-22,1.5,14.2,5.9
2013-04-24,7.1,24.3,21.4
2013-04-25,0.0,0.2,0.0
2013-04-27,0.1,1.7,0.0
2013-04-28,21.6,5.0,0.0
2013-04-29,22.0,37.7,62.7
2013-05-01,1.0,2.1,0.0
2013-05-02,6.0,1.0,0.0
2013-05-03,1.5,9.0,2.1
2013-05-04,8.7,7.5,1.0
2013-05-05,45.7,43.8,68.8
2013-05-06,3.4,12.9,6.8
2013-05-07,5.0,10.9,4.4
2013-05-08,14.3,11.8,5.4
2013-05-09,5.5,26.2,41.7
2013-05-10,125.0,132.5,164.6
2013-05-11,48.5,20.0,23.9
2013-05-12,1.0,2.1,0.0
2013-05-13,4.1,0.8,0.0
2013-05-14,2.6,1.0,0.0
2013-05-15,3.0,0.0,0.0
2013-05-16,11.0,4.7,1.0
2013-05-17,0.0,4.1,1.0
2013-05-18,0.0,4.7,1.0
2013-05-19,0.0,0.3,0.0
2013-05-20,0.0,0.0,0.0
2013-05-21,0.0,0.2,0.0
2013-05-22,0.0,0.0,0.0
2013-05-23,0.0,0.2,0.0
2013-05-24,0.0,1.3,0.0
2013-05-25,0.0,0.3,0.0
2013-05-27,0.0,0.5,0.0
2013-05-28,0.0,2.2,0.0
2013-05-29,0.0,0.1,0.0
2013-05-30,0.0,0.0,0.0
2013-05-31,2.7,0.0,0.0
2013-06-01,23.0,4.0,0.0
2013-06-03,29.9,14.6,17.1
2013-06-05,0.0,1.4,0.0
2013-06-06,0.0,0.1,0.0
2013-06-07,0.0,0.1,0.0
2013-06-08,17.5,23.8,58.7
2013-06-09,148.7,55.3,123.5
2013-06-10,70.5,31.9,81.1
2013-06-11,67.3,27.9,59.3
2013-06-12,25.9,4.8,1.8
2013-06-13,6.3,6.0,4.2
2013-06-14,3.0,7.4,6.8
2013-06-15,11.8,3.0,0.0
2013-06-16,13.5,30.1,65.0
2013-06-17,6.0,0.2,0.0
2013-06-18,33.0,15.7,29.3
2013-06-19,7.6,4.1,1.0
2013-06-20,2.8,0.5,0.0
2013-06-21,0.0,2.0,0.0
2013-06-23,4.0,8.4,8.1
2013-06-24,0.0,2.1,0.0
2013-06-25,0.0,0.5,0.0
2013-06-26,19.1,6.4,3.8
2013-06-28,0.0,1.9,0.0
2013-06-29,8.5,0.5,0.0
2013-06-30,1.0,1.3,0.0
2013-07-01,1.0,6.9,4.9
2013-07-02,14.0,11.3,14.2
2013-07-03,55.9,25.0,55.4
2013-07-04,3.7,5.2,1.8
2013-07-05,0.0,0.9,0.0
2013-07-06,7.8,2.3,0.0
2013-07-07,30.8,8.9,8.8
2013-07-08,8.0,9.3,9.6
2013-07-10,0.0,1.0,0.0
2013-07-11,0.0,0.1,0.0
2013-07-12,0.0,0.0,0.0
2013-07-13,0.0,0.3,0.0
2013-07-14,1.0,2.4,0.0
2013-07-15,0.0,1.3,0.0
2013-07-16,19.5,3.7,0.0
2013-07-17,0.0,2.5,0.0
2013-07-18,0.0,0.4,0.0
2013-07-19,0.0,0.2,0.0
2013-07-20,0.0,0.3,0.0
2013-07-21,0.0,0.0,0.0
2013-07-22,0.0,0.0,0.0
2013-07-23,0.0,1.0,0.0
2013-07-24,0.0,0.0,0.0
2013-07-25,0.0,1.5,0.0
2013-07-26,0.0,1.4,0.0
2013-07-27,0.0,1.5,0.0
2013-07-28,3.0,5.5,1.0
2013-07-29,4.0,1.4,0.0
2013-07-30,18.6,10.8,10.2
2013-07-31,8.8,5.4,1.0
2013-08-01,24.8,10.6,17.3
2013-08-02,12.0,9.3,13.2
2013-08-03,5.8,5.1,2.5
2013-08-04,8.7,10.3,15.8
2013-08-05,3.3,7.4,8.2
2013-08-06,11.3,5.7,3.9
2013-08-07,7.1,3.2,0.0
2013-08-08,12.1,9.1,12.6
2013-08-09,19.1,3.1,0.0
2013-08-10,0.0,5.5,3.3
2013-08-11,15.8,1.0,0.0
2013-08-12,4.5,3.4,0.0
2013-08-13,0.0,0.8,0.0
2013-08-14,0.0,0.0,0.0
2013-08-15,0.0,0.1,0.0
2013-08-16,0.0,0.9,0.0
2013-08-17,5.5,4.7,1.4
2013-08-18,39.8,110.7,152.6
2013-08-19,19.4,8.1,6.6
2013-08-20,0.0,0.3,0.0
2013-08-21,0.0,0.3,0.0
2013-08-22,0.0,0.3,0.0
2013-08-23,0.0,1.5,0.0
2013-08-24,1.7,1.4,0.0
2013-08-25,0.0,0.0,0.0
2013-08-26,0.0,0.2,0.0
2013-08-27,18.5,6.4,1.1
2013-08-28,2.0,8.1,3.9
2013-08-29,0.0,0.5,0.0
2013-08-30,8.8,76.8,186.2
2013-08-31,9.8,19.5,44.3
2013-09-01,38.7,16.4,20.0
2013-09-02,66.2,18.6,25.2
2013-09-03,93.5,37.2,81.2
2013-09-04,86.7,85.9,98.5
2013-09-05,34.7,20.1,28.0
2013-09-06,37.1,7.3,2.4
2013-09-07,0.0,0.6,0.0
2013-09-08,0.0,0.3,0.0
2013-09-09,24.4,10.9,9.3
2013-09-10,8.6,5.6,0.0
2013-09-11,0.0,9.9,8.2
2013-09-13,0.0,1.7,0.0
2013-09-14,0.0,1.1,0.0
2013-09-15,0.0,1.1,0.0
2013-09-16,0.0,12.7,13.0
2013-09-17,0.0,1.7,0.0
2013-09-18,0.0,0.0,0.0
2013-09-19,0.0,2.7,0.0
2013-09-20,0.0,0.6,0.0
2013-09-21,0.0,0.4,0.0
2013-09-22,0.0,0.4,0.0
2013-09-23,0.0,2.1,0.0
2013-09-24,0.0,0.2,0.0
2013-09-25,0.0,0.9,0.0
2013-09-27,0.0,1.7,0.0
2013-09-28,5.2,7.6,4.1
2013-09-29,0.0,5.6,1.0
2013-09-30,0.0,1.4,0.0
2013-10-01,1.0,3.9,0.0
2013-10-02,36.6,17.1,24.0
2013-10-03,0.0,0.8,0.0
2013-10-04,0.0,3.0,0.0
2013-10-05,0.8,1.3,0.0
2013-10-06,0.0,1.5,0.0
2013-10-08,10.5,5.5,1.0
2013-10-09,0.0,0.3,0.0
2013-10-10,0.0,1.1,0.0
2013-10-11,0.0,3.7,0.0
2013-10-12,0.0,8.6,3.2
2013-10-13,0.0,1.2,0.0
2013-10-14,0.0,2.6,0.0
2013-10-15,0.0,2.1,0.0
2013-10-16,0.0,1.2,0.0
2013-10-17,66.8,143.3,182.2
2013-10-18,5.3,6.7,1.0
2013-10-19,0.5,7.4,1.8
2013-10-20,1.0,3.5,0.0
2013-10-22,0.0,0.4,0.0
2013-10-23,0.0,0.4,0.0
2013-10-24,1.0,6.0,1.0
2013-10-25,0.0,2.6,0.0
2013-10-26,0.0,0.2,0.0
2013-10-27,0.0,0.7,0.0
2013-10-28,0.0,3.8,0.0
2013-10-31,45.5,22.8,19.0
2013-11-01,0.5,1.6,0.0
2013-11-02,25.5,9.7,2.3
2013-11-03,4.0,8.0,1.0
2013-11-04,6.5,23.9,23.7
2013-11-05,27.0,18.3,14.9
2013-11-06,16.5,6.9,0.0
2013-11-07,3.5,12.3,5.8
2013-11-08,0.8,13.1,7.0
2013-11-09,14.5,53.2,96.0
2013-11-10,0.5,2.5,0.0
2013-11-11,87.0,42.2,69.9
2013-11-12,0.5,6.1,1.0
2013-11-14,27.8,16.1,12.7
2013-11-15,35.5,76.7,135.6
2013-11-16,6.1,12.2,7.5
2013-11-18,10.0,15.6,12.1
2013-11-19,19.6,25.5,26.3
2013-11-20,0.0,7.6,1.7
2013-11-21,21.0,7.5,4.6
2013-11-22,1.0,10.2,8.5
2013-11-23,17.0,4.9,1.0
2013-11-24,0.0,0.1,0.0
2013-11-25,0.0,1.5,0.0
2013-11-26,0.0,3.2,0.0
2013-11-28,4.8,5.1,1.1
2013-11-29,25.9,7.2,4.1
2013-11-30,5.0,11.5,10.5
2013-12-01,11.1,27.3,29.5
2013-12-02,0.2,2.5,0.0
2013-12-03,8.5,14.3,10.5
2013-12-04,0.0,3.6,0.0
2013-12-05,0.7,7.3,2.4
2013-12-06,17.4,23.6,22.8
2013-12-07,1.0,12.8,8.8
2013-12-08,6.2,10.3,5.7
2013-12-09,16.4,10.9,6.5
2013-12-10,24.3,19.9,17.6
2013-12-11,11.5,27.4,34.9
2013-12-12,13.0,6.2,2.6
2013-12-13,4.5,2.8,0.0
2013-12-14,13.9,23.8,24.5
2013-12-15,8.5,0.0,0.0
2013-12-16,0.0,0.0,0.0
2013-12-17,0.0,0.0,0.0
2013-12-18,0.0,0.0,0.0
2013-12-19,3.8,10.8,8.3
2013-12-21,0.0,0.1,0.0
2013-12-22,4.6,1.6,0.0
2013-12-23,9.0,0.3,0.0
2013-12-24,0.0,0.2,0.0
2013-12-26,0.0,0.4,0.0
2013-12-27,1.0,8.7,3.8
2013-12-28,90.8,53.2,101.6
2013-12-29,2.9,27.0,42.5
2013-12-30,0.0,0.1,0.0
2013-12-31,2.0,0.1,0.0
2014-01-02,2.0,7.1,2.9
2014-01-03,81.5,54.1,89.9
2014-01-04,4.6,8.4,4.4
2014-01-05,0.0,7.1,3.0
2014-01-06,19.7,16.2,15.3
2014-01-07,6.0,32.4,54.8
2014-01-08,0.0,0.0,0.0
2014-01-09,0.0,0.0,0.0
2014-01-10,20.0,2.3,0.0
2014-01-11,0.0,0.0,0.0
2014-01-12,0.0,1.3,0.0
2014-01-13,0.0,0.2,0.0
2014-01-14,30.0,9.4,8.6
2014-01-16,2.5,0.0,0.0
2014-01-17,2.0,0.0,0.0
2014-01-18,0.0,1.9,0.0
2014-01-19,3.2,0.8,0.0
2014-01-20,0.0,0.0,0.0
2014-01-21,0.0,0.0,0.0
2014-01-22,0.0,0.0,0.0
2014-01-24,0.0,0.0,0.0
2014-01-25,24.0,0.0,0.0
2014-01-26,0.0,0.2,0.0
2014-01-28,0.0,0.0,0.0
2014-01-29,10.5,14.7,14.7
2014-01-30,0.0,0.0,0.0
2014-01-31,13.5,6.9,2.4
2014-02-01,13.5,0.0,0.0
2014-02-02,1.0,0.0,0.0
2014-02-03,0.0,0.0,0.0
2014-02-04,0.0,0.0,0.0
2014-02-05,0.0,0.0,0.0
2014-02-06,0.0,0.0,0.0
2014-02-07,0.0,0.0,0.0
2014-02-08,4.8,0.0,0.0
2014-02-09,0.0,0.0,0.0
2014-02-10,0.0,0.7,0.0
2014-02-11,0.0,0.0,0.0
2014-02-12,0.0,0.0,0.0
2014-02-13,0.0,0.0,0.0
2014-02-14,0.0,0.0,0.0
2014-02-15,0.0,0.2,0.0
2014-02-16,0.0,0.0,0.0
2014-02-17,0.0,0.1,0.0
2014-02-18,0.0,0.1,0.0
2014-02-19,0.0,81.5,105.2
2014-02-20,171.0,11.6,10.2
2014-02-21,4.8,4.4,0.0
2014-02-23,0.0,0.0,0.0
2014-02-24,0.0,1.7,0.0
2014-02-25,0.0,0.0,0.0
2014-02-26,0.0,0.5,0.0
2014-02-27,0.0,0.3,0.0
2014-02-28,0.0,16.5,15.6
2014-03-01,48.0,19.4,19.0
2014-03-02,45.0,0.8,0.0
2014-03-03,0.0,0.0,0.0
2014-03-04,0.0,5.0,0.0
2014-03-06,0.0,0.0,0.0
2014-03-08,0.0,0.0,0.0
2014-03-09,0.0,0.5,0.0
2014-03-10,0.0,0.0,0.0
2014-03-11,0.0,0.0,0.0
2014-03-12,0.0,0.0,0.0
2014-03-13,0.0,0.0,0.0
2014-03-14,0.8,0.0,0.0
2014-03-15,0.0,126.3,140.5
2014-03-16,105.0,10.2,5.6
2014-03-17,6.7,39.1,57.6
2014-03-18,3.5,48.3,75.2
2014-03-19,19.1,13.0,9.1
2014-03-20,1.0,12.6,8.3
2014-03-21,1.3,0.1,0.0
2014-03-22,1.3,0.0,0.0
2014-03-23,0.0,0.0,0.0
2014-03-24,0.0,10.1,6.1
2014-03-25,7.0,2.0,0.0
2014-03-26,17.0,0.7,0.0
2014-03-27,0.0,3.2,0.0
2014-03-28,24.7,24.8,22.4
2014-03-29,38.0,0.2,0.0
2014-03-30,0.0,7.8,3.5
2014-03-31,7.0,34.6,42.9
2014-04-01,49.6,3.7,0.0
2014-04-02,1.0,55.0,100.7
2014-04-03,8.5,18.0,18.5
2014-04-05,35.4,9.9,6.6
2014-04-06,1.0,0.3,0.0
2014-04-07,0.0,0.0,0.0
2014-04-08,0.0,0.8,0.0
2014-04-09,17.4,1.5,0.0
2014-04-10,0.0,3.2,0.0
2014-04-11,3.0,0.5,0.0
2014-04-13,0.0,1.9,0.0
2014-04-14,0.0,11.0,5.1
2014-04-15,1.0,0.4,0.0
2014-04-16,0.0,21.3,20.4
2014-04-17,9.0,21.6,21.9
2014-04-18,13.6,2.4,0.0
2014-04-19,1.0,13.4,8.6
2014-04-20,0.0,6.2,0.0
2014-04-21,9.3,6.0,0.0
2014-04-22,1.5,19.8,14.1
2014-04-23,1.2,69.0,125.8
2014-04-24,75.6,6.6,0.0
2014-04-25,0.5,13.1,4.4
